UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
4	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	8
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	42
0	2
0	2
0	30
0	0
0	38
0	40
0	0
0	0
0	7
60	57
0	50
1	0
0	0
0	0
0	0
0	0
21	181
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	118
0	114
0	114
0	60
0	19
0	16
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
345	5
0	0
0	0
0	1
0	0
0	5
0	0
0	1
0	0
5	50
10	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	69
0	69
0	69
0	48
59	391
0	48
0	38
0	21
0	1
0	2
0	1
0	0
0	1
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	40
0	460
4	1
0	1
0	99
0	103
0	218
0	220
0	219
0	218
0	220
0	312
0	312
0	1
0	460
0	0
0	312
0	424
0	10
0	445
0	111
0	8
0	5
0	60
0	74
173	149
3	73
0	29
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	17
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
12	21
0	0
14	160
0	1
102	59
0	38
0	0
0	0
0	0
0	21
0	21
0	21
8	132
0	0
0	480
0	260
0	480
10	7
0	44
0	480
0	5
0	480
0	480
0	157
0	0
0	480
0	480
0	0
0	28
0	33
0	480
0	480
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	31
0	50
0	2
0	1
0	31
0	53
0	53
0	53
0	53
0	1
1	53
0	1
0	2
0	10
0	53
0	1
0	1
0	48
0	48
0	53
0	54
0	31
5	6
0	53
0	54
0	55
0	52
3	1
0	49
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	2
0	44
0	44
0	44
0	44
0	44
0	2
0	0
0	0
0	307
4	0
202	392
0	148
0	384
0	31
0	205
0	220
0	240
0	0
0	0
19	357
0	344
0	300
0	300
0	182
0	182
0	6
0	2
0	0
0	0
3	0
0	0
0	0
0	0
2	25
4	141
0	0
0	141
0	0
0	0
0	0
3	1
0	2
0	2
0	0
0	0
2	0
0	10
0	59
66	59
0	0
0	59
0	58
0	0
0	0
523	0
0	0
0	172
0	252
0	234
0	0
0	0
0	0
0	0
0	10
0	38
0	11
0	11
0	0
0	11
0	1
6	21
0	11
0	1
0	0
0	0
0	0
0	2
0	0
0	39
0	39
0	40
0	40
0	40
0	34
0	34
0	39
0	4
0	4
0	25
0	39
0	39
0	39
0	39
0	39
1	5
0	6
0	6
0	20
0	12
0	30
0	30
0	29
0	30
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	32
0	33
0	34
0	34
0	34
0	26
0	40
0	40
0	32
0	34
0	40
0	39
0	34
0	33
0	34
0	39
0	14
0	34
0	40
0	39
0	34
0	34
0	39
0	32
0	34
0	34
0	34
0	33
0	28
0	34
0	40
0	39
0	34
0	34
3	0
0	40
0	34
0	0
0	0
0	0
0	0
0	2
0	39
0	36
0	35
0	35
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	25
0	29
0	29
0	29
0	15
0	12
0	15
0	28
0	0
0	23
0	1
5	492
0	493
0	66
1	480
0	6
0	439
0	4
0	2
6	8
0	8
0	0
0	0
0	0
0	45
0	37
0	45
0	45
0	45
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	31
0	31
0	31
0	30
0	30
0	30
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
8	0
4	12
0	0
0	0
0	12
0	2
0	12
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	3
0	3
3	0
0	0
0	41
0	41
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	6
0	6
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	34
0	34
0	0
0	60
0	34
0	60
0	59
0	35
0	2
0	2
0	33
0	60
0	33
0	35
0	1
0	33
0	0
0	0
0	58
0	0
0	2
0	2
0	2
0	8
0	7
0	0
0	0
0	0
0	0
0	13
0	15
0	13
0	0
0	0
0	1
0	0
0	1
0	8
0	9
0	0
0	9
0	6
0	0
0	9
0	8
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	0
7	0
131	46
0	46
0	26
3	32
0	4
0	2
0	1
0	0
0	3
0	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	110
0	110
0	59
0	7
0	14
0	5
0	0
0	0
0	0
0	33
0	33
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	3
0	0
0	0
0	0
0	56
0	3
0	28
0	112
0	0
2	112
0	0
0	30
0	59
0	0
0	0
0	0
7	58
0	4
0	6
3	57
0	76
0	39
0	23
0	13
0	14
0	4
0	0
0	13
0	0
8	18
0	2
14	102
0	5
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	5
2	25
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	892
0	950
8	462
0	186
2	200
3	680
0	178
0	167
0	179
0	193
0	13
0	13
12	456
0	336
2	22
1	6
0	0
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	137
0	0
0	0
0	0
0	0
0	1
0	0
0	202
0	0
0	202
0	0
0	34
0	3
0	0
1	40
0	40
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	77
0	67
0	83
0	3
0	0
0	9
5	1
0	0
0	0
0	0
0	0
0	0
0	0
14	145
0	145
0	145
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	90
0	139
0	86
0	9
0	8
0	49
0	165
0	159
0	162
0	163
0	158
0	179
0	170
0	160
0	159
0	139
0	154
0	172
0	155
0	176
0	157
0	166
0	155
0	176
0	133
0	60
0	172
0	159
0	161
0	166
0	159
0	154
0	159
0	155
0	158
0	155
0	152
0	170
0	165
0	161
0	176
0	173
0	159
0	24
0	24
0	155
0	148
0	157
0	138
0	157
1	139
0	153
0	139
0	148
0	136
0	159
0	158
0	165
0	172
0	172
0	176
0	157
0	9
0	139
0	110
0	34
0	13
0	4
0	160
0	141
0	153
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
17	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	11
0	11
0	11
0	0
1	23
0	0
0	0
136	8
0	8
0	8
0	8
0	3
0	3
0	3
0	3
0	0
0	1
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	54
0	10
0	56
0	0
0	6
0	0
0	2
0	0
0	2
0	2
0	0
0	56
0	172
0	171
0	155
0	130
0	147
0	17
0	127
0	25
2	36
0	71
0	0
0	4
0	0
3	125
2	4
0	0
0	0
3	372
0	1
0	1
2	2
6	11
0	11
0	11
0	5
0	3
0	2
0	2
0	2
13	0
0	38
2	38
0	31
0	31
0	31
0	31
0	31
0	31
0	28
0	7
0	0
0	2
0	0
0	0
0	36
0	36
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	26
0	0
0	22
0	26
0	0
3	22
0	3
0	0
0	0
0	0
0	0
0	0
0	100
0	100
0	98
0	99
0	100
0	97
0	95
0	24
0	2
2	1
0	26
0	20
0	13
0	26
0	0
0	0
0	11
0	7
0	7
0	7
0	11
0	10
0	0
0	1
0	0
0	0
0	4
0	10
0	20
0	11
0	25
1	1
0	0
0	0
0	0
0	0
0	0
3	43
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	24
0	0
0	26
0	0
0	0
0	24
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	40
6	67
0	29
0	66
0	66
1	4
3	60
0	56
0	56
0	55
1	49
0	0
0	0
0	0
2	8
0	10
0	10
2	10
0	7
0	10
0	8
0	8
0	5
0	1
0	28
0	28
0	28
0	27
0	27
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
12	0
1	0
0	0
0	0
1	56
0	36
0	0
0	55
0	0
0	0
1	68
0	54
0	38
0	52
0	55
0	55
0	54
0	9
0	43
0	43
0	42
0	37
0	51
0	1
0	1
0	1
0	57
0	55
0	57
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	187
0	540
3	538
0	538
0	535
0	391
0	240
0	524
0	525
1	538
0	524
2	554
0	421
0	1
0	0
0	13
0	14
4	1
0	0
0	3
0	0
1	0
0	2
0	2
6	134
0	2
0	3
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	825
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	239
2	247
0	247
0	6
0	20
0	24
3	38
0	54
0	39
0	20
1	3
0	17
0	9
0	0
0	102
0	23
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	64
3	5
0	1
0	4
0	4
0	230
0	7
0	71
0	0
0	0
0	0
0	3
0	3
0	97
0	229
0	200
0	57
0	0
0	0
0	157
0	66
0	3
0	0
18	128
0	0
21	6
0	2
0	0
0	4
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	136
11	141
0	31
0	6
0	4
0	0
0	1
0	1
0	0
0	17
0	0
0	569
1	569
0	564
0	280
0	0
0	1
0	2
0	20
0	0
0	0
0	0
10	113
1	392
0	389
0	158
0	114
2	136
0	147
0	175
0	176
0	0
0	114
0	115
0	147
0	146
0	78
0	14
0	68
0	17
0	17
0	18
0	0
4	17
0	0
0	2
0	0
0	0
0	0
96	207
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	69
0	70
1	29
0	0
0	0
0	1
1	20
0	22
0	0
1	24
0	19
0	0
0	9
0	2
0	0
0	0
0	13
0	13
0	46
0	47
0	13
2	30
0	11
0	11
0	6
0	18
0	6
0	36
0	0
3	34
0	0
0	3
0	2
0	13
0	17
0	18
0	1
0	1
0	7
0	1
0	0
0	0
0	18
0	0
0	5
0	0
0	5
0	0
0	5
0	18
0	0
0	10
0	5
0	1
0	0
0	0
1	0
0	0
0	15
0	15
1	0
0	0
0	0
0	3
7	12
0	12
0	12
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	0
0	0
0	0
0	0
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	2
0	1
0	2
0	0
0	0
0	0
0	0
0	59
0	651
0	77
26	745
0	151
0	705
0	744
0	133
0	70
0	32
1	106
0	37
1	428
0	8
0	0
2	467
0	57
10	0
0	0
4	0
0	0
0	0
0	3
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	732
0	0
0	0
0	21
0	0
0	0
0	0
0	7
0	0
0	21
0	0
0	0
1	13
0	0
0	0
0	330
0	0
0	0
2	0
0	0
0	144
0	144
2	145
0	143
0	145
0	145
0	139
0	145
0	145
0	145
0	143
0	141
0	131
6	142
0	131
0	135
0	131
0	142
0	137
0	137
0	137
0	137
0	13
0	124
0	119
0	0
0	6
5	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	27
0	24
0	21
0	24
0	24
2	12
0	14
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	17
0	15
0	46
0	38
0	41
0	10
0	9
0	7
0	2
0	41
0	7
0	37
0	36
0	36
0	5
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
64	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	29
0	29
0	0
0	0
5	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	113
16	195
0	210
0	192
0	183
0	48
0	0
0	1
0	14
0	2
0	0
0	0
0	0
1	3
0	8
0	39
0	1
0	3
0	33
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	283
0	12
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	272
0	76
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
3	10
0	0
0	0
0	0
1	0
98	318
0	1
0	0
0	1
0	1
0	15
0	16
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	9
0	1
5	72
0	1
0	1
0	0
0	0
0	0
0	0
0	72
0	9
0	45
0	44
0	0
0	5
0	422
0	430
0	360
0	380
0	240
0	74
0	74
0	18
0	5
0	66
0	10
0	65
0	12
0	9
0	9
0	9
0	61
0	67
0	0
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	74
0	82
0	13
0	74
0	19
0	0
0	13
0	297
0	297
0	46
0	7
0	2
8	7
0	2
0	2
0	0
0	232
3	0
0	0
1	8
0	227
4	247
0	8
0	0
0	243
0	8
0	8
0	243
0	0
0	71
0	127
0	0
0	0
89	0
0	0
0	0
0	0
0	30
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
74	1
0	1
0	0
0	0
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	503
0	503
0	503
5	25
0	12
0	503
0	354
0	0
0	0
0	12
0	433
0	490
0	490
0	490
0	344
0	478
0	0
0	0
0	0
0	0
0	0
0	3
3	478
0	0
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	0
0	0
0	0
71	0
1	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	54
0	29
0	29
0	29
0	15
0	15
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	39
0	39
0	39
0	11
0	28
0	501
0	489
0	0
0	479
0	0
0	17
0	277
41	16
0	12
0	2
0	16
0	0
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	15
0	15
0	14
0	0
0	9
0	2
0	15
0	2
0	2
0	15
0	15
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	11
0	6
0	35
38	181
0	51
0	46
0	33
0	39
0	23
0	24
0	15
0	9
0	1
0	1
0	0
0	1
0	0
0	1
0	332
53	399
0	35
0	0
0	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	74
0	0
0	0
0	0
4	0
523	162
0	154
0	123
0	131
0	120
0	48
0	14
0	14
2	13
0	2
0	2
0	1
2	0
0	33
3	54
0	54
0	29
0	33
0	54
0	33
0	12
0	5
0	6
0	4
0	5
0	0
11	824
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
2	113
0	106
0	91
0	129
0	111
0	111
0	15
0	69
0	15
0	3
0	63
0	63
1	52
0	52
0	24
0	6
0	1
0	1
0	8
0	8
0	0
0	0
0	7
4	7
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	187
0	182
0	186
0	173
0	23
0	558
0	349
0	645
0	579
0	513
0	592
0	543
0	425
0	629
1	620
0	434
8	487
0	432
1	609
0	463
0	641
0	466
0	510
0	258
0	654
0	150
0	558
0	513
0	48
0	155
1	563
0	249
0	10
0	56
0	0
0	0
2	0
2	26
0	0
0	0
0	0
0	0
2	30
0	32
0	30
0	32
0	31
0	0
0	20
0	31
0	31
0	32
0	32
0	32
0	32
2	44
0	31
0	31
0	0
0	31
0	31
0	0
0	31
0	0
0	0
12	150
0	32
0	143
0	138
0	0
7	91
1	2
0	0
0	0
0	0
1	2
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	85
0	85
0	84
0	8
0	0
0	85
0	0
0	0
0	0
0	0
0	1
0	8
0	84
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	38
0	0
0	0
0	0
0	39
0	34
0	34
0	39
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	1
0	5
0	0
0	8
0	34
5	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
1	0
0	0
0	10
0	19
0	19
0	16
0	17
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	11
0	11
0	11
0	37
0	317
0	33
0	427
0	1312
0	1471
0	1079
0	498
0	1294
0	11
0	32
0	1471
0	70
0	327
0	506
0	463
0	236
1	164
3	1020
1	320
0	180
0	78
0	67
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	769
0	765
13	477
0	634
0	425
0	425
0	451
16	151
0	596
22	295
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	1
0	1
0	11
0	11
0	11
0	7
0	11
0	7
0	9
0	9
0	11
0	9
0	11
0	11
0	9
0	11
0	11
0	9
0	120
0	9
0	11
0	11
0	7
0	7
0	3
0	7
0	7
0	7
0	3
0	5
0	1
0	2
0	7
0	5
0	116
0	5
0	7
0	5
0	5
0	3
0	2
0	2
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	1
1	25
84	63
0	1
0	1
0	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2135
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	165
3	163
0	276
0	48
1	118
8	130
0	117
0	116
4	120
0	53
0	113
1	112
0	112
0	38
0	0
0	102
0	167
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	595
0	595
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	57
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
5	38
0	0
0	0
0	0
0	3
0	0
0	42
0	42
1	42
0	423
0	34
0	414
0	33
0	14
0	12
0	2
1	0
0	0
0	10
0	0
0	0
0	0
0	0
2	0
0	381
0	381
0	0
0	1444
0	0
0	0
0	0
2	24
0	24
0	0
0	0
0	20
0	13
0	16
0	18
0	0
3	36
0	0
9	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
5	0
3	236
91	497
0	495
0	259
0	225
0	289
0	261
0	3
0	8
3	6
4	1
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
26	41
0	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
18	107
0	9
0	7
0	0
0	98
0	3
0	0
0	0
0	0
0	89
0	6
0	5
0	88
0	49
0	5
0	58
0	86
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	3
4	52
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	157
0	157
0	157
0	157
0	147
0	146
38	13
0	10
0	2
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	2
0	14
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	4
0	4
0	4
0	11
3	0
0	0
0	0
0	1
0	1
0	0
7	0
0	0
0	0
0	12
0	0
0	12
1	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	1
3	61
0	211
0	1
0	19
0	0
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	112
0	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	134
0	133
0	134
0	34
0	2
0	1
0	2
0	29
0	2
0	96
0	0
0	95
0	0
0	58
0	2
0	0
0	0
0	0
0	0
0	0
0	0
